id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-09-23;TOTUCU;NORTE;212.0;275.0;67.39200000000001;5.755714285714285;56.08;1848.1399999999999;5709.714285714285;0.0;0.0;5709.714285714285;0.0;1300.5185714285715;;532.9642857142857;23.115142857142853;69.01967142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-09-30;TOTUCU;NORTE;212.0;275.0;66.244;5.947142857142857;49.862857142857145;2184.861428571429;6201.428571428572;0.0;0.0;6201.428571428572;0.0;1299.3700000000001;;535.2728571428571;21.875571428571426;55.064;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-10-07;TOTUCU;NORTE;212.0;275.0;64.55857142857143;6.974285714285714;41.355714285714285;2321.941428571429;8537.285714285714;0.0;0.0;8537.285714285714;0.0;1463.5457142857142;;770.0142857142857;20.077285714285715;41.10832857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-10-14;TOTUCU;NORTE;212.0;275.0;62.905142857142856;5.9957142857142856;33.660000000000004;2186.4514285714286;6235.857142857143;0.0;0.0;6235.857142857143;0.0;1533.2571428571428;;787.4785714285715;19.23185714285714;30.88564285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-10-21;TOTUCU;NORTE;212.0;275.0;61.47514285714286;5.828571428571428;27.59;1985.1057142857142;5927.285714285715;0.0;0.0;5927.285714285715;0.0;1359.097142857143;;610.8885714285715;19.580571428571428;28.875485714285713;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-10-28;TOTUCU;NORTE;212.0;275.0;60.33685714285714;5.224285714285714;23.10571428571429;2469.2671428571425;4411.0;0.0;0.0;4411.0;0.0;1735.0285714285715;;845.157142857143;20.60057142857143;27.1142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-11-04;TOTUCU;NORTE;212.0;275.0;60.11942857142857;5.007142857142857;22.282857142857143;4290.628571428571;3954.285714285714;0.0;0.0;3954.285714285714;0.0;3401.7228571428573;;1622.445714285714;22.661571428571428;25.3529;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-11-11;TOTUCU;NORTE;212.0;275.0;60.19714285714286;5.1657142857142855;22.572857142857142;4072.8300000000004;4279.857142857143;0.0;0.0;4279.857142857143;0.0;3561.9;;1535.4828571428573;23.889999999999997;23.701585714285716;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-11-18;TOTUCU;NORTE;212.0;275.0;60.11371428571429;5.18;22.262857142857143;4917.8042857142855;4356.428571428572;0.0;0.0;4356.428571428572;0.0;3909.0014285714283;;2255.361428571429;22.938142857142857;23.37;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-11-25;TOTUCU;NORTE;212.0;275.0;60.62942857142857;5.304285714285713;24.215714285714284;5512.03;4752.571428571428;0.0;0.0;4752.571428571428;0.0;5199.688571428572;;2736.2942857142853;21.03985714285714;23.405;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-12-02;TOTUCU;NORTE;212.0;275.0;60.48142857142857;5.172857142857143;23.648571428571426;3729.91;4421.0;0.0;0.0;4421.0;0.0;3978.9500000000003;;1919.1585714285716;16.794142857142855;23.439999999999998;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-12-09;TOTUCU;NORTE;212.0;275.0;60.26257142857143;5.131428571428572;22.821428571428573;3970.5385714285717;4286.857142857143;0.0;0.0;4286.857142857143;0.0;3146.4285714285716;;1578.8071428571427;12.436142857142856;23.474999999999998;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-12-16;TOTUCU;NORTE;212.0;275.0;60.39657142857143;5.111428571428571;23.327142857142857;5018.075714285714;4259.0;0.0;0.0;4259.0;0.0;3752.9828571428575;;2056.21;9.194;24.037085714285716;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2020-12-23;TOTUCU;NORTE;212.0;275.0;60.946571428571424;5.078571428571428;25.458571428571428;6000.139999999999;4201.0;0.0;0.0;4201.0;0.0;5191.052857142857;;3056.651428571429;7.464285714285714;24.994514285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-01-01;TOTUCU;NORTE;212.0;275.0;61.83857127714286;5.437142857142858;29.065714425714287;6312.049874442857;5035.0;0.0;0.0;5035.0;0.0;6176.994349888571;;3605.0299595428573;7.159857142857143;26.225485714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-01-08;TOTUCU;NORTE;212.0;275.0;61.88285827714286;6.281428571428571;29.250000544285715;6646.511509485715;7049.571428571428;0.0;0.0;7049.571428571428;0.0;6273.479980468571;;4089.774274552857;7.4477142857142855;27.182914285714283;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-01-15;TOTUCU;NORTE;212.0;275.0;61.980000631428574;5.632857142857143;29.659999844285714;6900.11000279;5432.285714285715;0.0;0.0;5432.285714285715;0.0;7039.607073102858;;4580.031459264285;7.689857142857143;28.26515714285714;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-01-22;TOTUCU;NORTE;212.0;275.0;62.689999715714286;6.057142857142857;32.69857106714286;7788.995675225714;6587.142857142857;0.0;0.0;6587.142857142857;0.0;7840.535784038571;;4840.35560826;7.585428571428571;29.51387142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-01-29;TOTUCU;NORTE;212.0;275.0;62.820000785714285;6.591428571428572;33.269999368571426;7377.724330358571;7744.142857142857;0.0;0.0;7744.142857142857;0.0;7384.321428572856;;4661.667271208572;6.490571428571428;30.762585714285713;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-02-05;TOTUCU;NORTE;212.0;275.0;62.47142792;6.622857142857143;31.750000271428572;7186.42138672;7772.714285714285;0.0;1.8571428571428572;7772.714285714285;0.0;7518.582868302858;;4954.92578125;4.6165714285714285;32.0113;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-02-12;TOTUCU;NORTE;212.0;275.0;62.859999519999995;7.8742857142857146;33.45857184142857;13616.812639511427;10850.857142857143;0.0;0.0;10850.857142857143;0.0;13646.62151227857;;9312.090053012858;3.1022857142857143;32.82454285714285;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-02-19;TOTUCU;NORTE;212.0;275.0;65.06428636857143;7.442857142857143;43.92285701142857;19929.535435271428;9669.714285714286;0.0;0.0;9669.714285714286;0.0;21402.874162947144;;15046.89578683143;2.4738571428571428;30.952499999999997;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-02-26;TOTUCU;NORTE;212.0;275.0;69.34856959714286;6.525714285714286;67.90999984857143;25619.904575895715;6219.285714285715;1345.857142857143;0.0;7565.142857142857;0.0;26887.915457591425;;17406.859793528572;2.935714285714286;28.645;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-03-05;TOTUCU;NORTE;212.0;275.0;71.97714281142858;10.634285714285713;85.09714189714285;24165.68582589429;10231.142857142857;8873.0;0.0;19104.14285714286;0.0;26320.195870537143;;15747.748604912858;3.899;26.337500000000002;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-03-12;TOTUCU;NORTE;212.0;275.0;72.67000017428572;10.257142857142856;90.06571441571428;21192.49135045;10216.285714285714;7121.857142857143;0.0;17338.14285714286;0.0;23559.97572544857;;15389.85560826;4.588857142857143;25.632;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-03-19;TOTUCU;NORTE;212.0;275.0;73.82428554;11.314285714285715;98.65999965;25418.488560269998;10194.285714285714;11185.42857142857;0.0;21379.714285714286;0.0;26551.880022322857;;18613.16294643143;4.869857142857143;34.80547142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-03-26;TOTUCU;NORTE;212.0;275.0;73.7157141542857;12.687142857142858;97.82571367571428;24608.890345984284;10962.0;15125.0;0.0;26087.0;0.0;26087.45452009;;18701.73716518;4.1532857142857145;45.58097142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-04-02;TOTUCU;NORTE;212.0;275.0;73.82428523285715;10.6;98.6528571;20041.550223217142;9523.0;9139.714285714286;0.0;18662.714285714286;0.0;20976.56556919857;;16117.895647322857;3.003;56.356457142857145;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-04-09;TOTUCU;NORTE;212.0;275.0;73.79571345571428;9.992857142857144;98.43428554;16072.984235492857;10450.285714285714;6018.714285714285;0.0;16469.0;0.0;17349.86997768143;;13584.177315848572;1.750857142857143;67.13192857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-04-16;TOTUCU;NORTE;212.0;275.0;73.92428497428571;9.947142857142856;99.41571297571429;16325.752901787142;10809.857142857143;5565.285714285715;0.0;16375.142857142857;0.0;16931.19447544857;;13548.376953127143;0.6081428571428572;72.83932857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-04-23;TOTUCU;NORTE;212.0;275.0;73.93285696857143;10.142857142857142;99.48285675;17256.171875002856;10037.714285714286;6971.285714285715;0.0;17009.0;0.0;17615.510044645715;;13577.41294642857;-0.7064285714285715;74.74567142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-04-30;TOTUCU;NORTE;212.0;275.0;73.89142887714286;9.95857142857143;99.1657128457143;16191.969726562858;9180.57142857143;7258.571428571428;0.0;16439.14285714286;0.0;16596.007254467142;;11786.121372768572;-2.7257142857142855;76.652;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-05-07;TOTUCU;NORTE;212.0;275.0;73.91285596571429;8.577142857142857;99.32856968285715;12255.445870535714;8529.0;3874.4285714285716;0.0;12403.42857142857;0.0;12854.682756698572;;9216.47154018;-5.9154285714285715;78.55832857142856;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-05-14;TOTUCU;NORTE;212.0;275.0;73.88285718714285;7.671428571428572;99.09999956285715;10140.42996652;9375.42857142857;765.0;0.0;10140.42857142857;0.0;10321.467075895713;;7650.935686382858;-10.291428571428572;81.00297142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-05-21;TOTUCU;NORTE;212.0;275.0;73.90000152428571;6.292857142857143;99.23285675285715;7241.7843191957145;6520.428571428572;227.14285714285714;0.0;6747.571428571428;0.0;7527.85295759;;5350.921456474286;-15.263;84.63192857142857;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-05-28;TOTUCU;NORTE;212.0;275.0;73.89914376714286;5.79;99.22285897571429;5473.412876674286;5671.428571428572;0.0;0.0;5671.428571428572;0.0;5746.7827846;;3891.034319197143;-19.646142857142856;88.29677142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-06-04;TOTUCU;NORTE;212.0;275.0;73.89085933142857;5.298571428571428;99.16142708857144;4649.527134487143;4669.285714285715;0.0;0.0;4669.285714285715;0.0;4821.155761718571;;3158.4813755600003;-22.18357142857143;91.96162857142858;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-06-11;TOTUCU;NORTE;212.0;275.0;73.93457166428571;5.282857142857144;99.49571585571428;4714.075823101429;4793.142857142857;0.0;1.4285714285714286;4793.142857142857;0.0;4659.134137837143;;3155.8271833171425;-21.946142857142856;95.44537142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-06-18;TOTUCU;NORTE;212.0;275.0;73.83342960857144;5.107142857142857;98.7199992157143;3963.2428501685713;4259.142857142857;0.0;0.0;4259.142857142857;0.0;3922.252859932857;;2467.2600097642858;-18.84971428571429;96.756;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-06-25;TOTUCU;NORTE;212.0;275.0;73.81671360571428;4.908571428571428;98.58999960857143;3796.245710101429;3875.0;0.0;0.0;3875.0;0.0;3634.504289901429;;2209.228550502857;-14.361571428571429;97.463;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-07-02;TOTUCU;NORTE;212.0;275.0;73.88114384285714;4.727142857142858;99.08571297857144;3890.5499790728572;3565.285714285714;0.0;1.8571428571428572;3565.285714285714;0.0;3314.271449498571;;2072.1800013942857;-10.271428571428572;98.17;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-07-09;TOTUCU;NORTE;212.0;275.0;73.83314405142858;4.814285714285715;98.71857125285715;3088.962855748571;3561.714285714286;0.0;1.8571428571428572;3561.714285714286;0.0;2722.0300292971433;;1589.6371547171427;-7.8538571428571435;98.877;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-07-16;TOTUCU;NORTE;212.0;275.0;73.67357090571429;4.717142857142856;97.50428663;2671.1386021214284;3376.0;0.0;0.0;3376.0;0.0;2326.9700055785715;;1281.2128731857142;-7.630571428571429;99.96194285714286;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-07-23;TOTUCU;NORTE;212.0;275.0;73.57114192285714;4.61;96.72999899714286;2484.31288365;3165.0;0.0;0.0;3165.0;0.0;2139.3899972085715;;1146.2342703685715;-9.028714285714285;101.33032857142858;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-07-30;TOTUCU;NORTE;212.0;275.0;73.43385533;4.448571428571428;95.69571358857142;2364.7299804685713;2954.4285714285716;0.0;0.0;2954.4285714285716;0.0;1989.3942522328573;;1024.5928344714287;-10.418857142857144;102.69871428571427;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-08-06;TOTUCU;NORTE;212.0;275.0;73.28857094857143;4.541428571428571;94.60999951857143;2198.1386021228573;3053.0;0.0;0.0;3053.0;0.0;1790.0399867471428;;871.9799979071429;-10.041857142857143;104.06708571428571;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-08-13;TOTUCU;NORTE;212.0;275.0;73.03371429428572;4.722857142857143;92.72000013142858;2055.3628627228572;3387.5714285714284;0.0;0.0;3387.5714285714284;0.0;1614.9457310257144;;782.7128644685714;-6.627285714285714;104.61658571428572;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-08-20;TOTUCU;NORTE;212.0;275.0;72.70271410142857;4.854285714285715;90.29571533142858;1817.34427316;3676.5714285714284;0.0;0.0;3676.5714285714284;0.0;1427.3457031257144;;642.7599923271429;-0.17357142857142863;102.21805714285713;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-08-27;TOTUCU;NORTE;212.0;275.0;72.39900033142858;4.472857142857142;88.09428527714286;2016.1357421857142;2870.285714285714;0.0;0.0;2870.285714285714;0.0;1518.8599853528572;;756.2342878085714;8.151571428571428;99.57387142857144;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-09-03;TOTUCU;NORTE;212.0;275.0;72.18499864857144;4.687142857142858;86.56142861571428;2201.1014229914285;3379.1428571428573;0.0;0.0;3379.1428571428573;0.0;1567.925711494286;;790.6385672428571;16.698857142857143;96.92968571428571;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-09-10;TOTUCU;NORTE;212.0;275.0;71.85014234142857;4.909999999999999;84.18714359714285;2127.095738001429;3808.0;0.0;0.0;3808.0;0.0;1493.2343052457143;;709.90571812;23.275857142857145;94.04605714285715;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-09-17;TOTUCU;NORTE;212.0;275.0;71.53771406;4.747142857142856;82.00285513714286;2117.4885777071427;3478.714285714286;0.0;0.0;3478.714285714286;0.0;1335.2414376385714;;606.0657174242857;26.878714285714288;83.26167142857142;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-09-24;TOTUCU;NORTE;212.0;275.0;71.18657109571429;4.777142857142857;79.5871425957143;1791.8285609671427;3598.1428571428573;0.0;0.0;3598.1428571428573;0.0;1324.88572475;;662.0485752657142;27.684;68.886;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-10-01;TOTUCU;NORTE;212.0;275.0;70.70600019142857;5.227142857142858;76.34285845142857;1875.9528634214287;4565.571428571428;0.0;0.0;4565.571428571428;0.0;1647.4471261157144;;818.9699881428571;27.006428571428575;54.510328571428566;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-10-08;TOTUCU;NORTE;212.0;275.0;69.88371386142857;5.527142857142857;70.97428567;1501.8785749157144;5226.714285714285;0.0;0.0;5226.714285714285;0.0;1457.5828508642858;;594.0600062785714;26.268857142857144;40.13467142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-10-15;TOTUCU;NORTE;212.0;275.0;68.97828565285714;5.757142857142857;65.32285799428571;2042.04711914;5741.714285714285;0.0;0.0;5741.714285714285;0.0;1871.192853657143;;856.2671508785714;26.894571428571428;31.141928571428572;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-10-22;TOTUCU;NORTE;212.0;275.0;68.01828657;6.085714285714286;59.624285562857146;3003.5270996085715;6144.714285714285;0.0;0.0;6144.714285714285;0.0;2680.637172154286;;1469.4628557485714;28.99285714285714;29.326457142857144;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-10-29;TOTUCU;NORTE;212.0;275.0;67.19071415428571;5.987142857142857;54.957142639999994;2824.391392298571;6243.571428571428;0.0;0.0;6243.571428571428;0.0;2698.9414411271428;;1333.38997977;31.810571428571425;27.510971428571427;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-11-05;TOTUCU;NORTE;212.0;275.0;66.11057142;7.1085714285714285;49.160000172857146;4743.098597935715;8723.142857142857;0.0;0.0;8723.142857142857;0.0;4198.768624442857;;2484.90284947;33.450428571428574;25.69547142857143;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-11-12;TOTUCU;NORTE;212.0;275.0;64.75714390428571;7.652857142857143;42.29714318428571;5635.807198662857;10120.0;0.0;0.0;10120.0;0.0;6059.480050224286;;3080.285749162857;32.313;24.106599999999997;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-11-19;TOTUCU;NORTE;212.0;275.0;63.45228576714286;7.825714285714286;36.11428505857143;7077.8886021200005;10447.285714285714;0.0;0.0;10447.285714285714;0.0;7012.9557756714285;;3159.0528738857142;28.555857142857143;23.915;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-11-26;TOTUCU;NORTE;212.0;275.0;62.41285651;7.721428571428571;31.505714689999998;7721.762974331429;10154.714285714286;0.0;0.0;10154.714285714286;0.0;7532.178571428572;;3640.7914690285716;23.260285714285715;23.95;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-12-03;TOTUCU;NORTE;212.0;275.0;62.30714335857142;6.992857142857143;31.042857395714286;9181.100027902858;8521.857142857143;0.0;0.0;8521.857142857143;0.0;9115.111328127143;;5074.497140068571;18.425142857142855;23.985000000000003;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-12-10;TOTUCU;NORTE;212.0;275.0;62.75428571428571;7.058571428571428;32.98428595428572;10443.85281808;8670.142857142857;0.0;0.0;8670.142857142857;0.0;11881.190011162858;;6491.460030691428;14.165142857142857;24.039371428571428;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-12-17;TOTUCU;NORTE;212.0;275.0;63.63857116571429;7.838571428571429;36.968571232857144;13682.564313615714;10617.285714285714;0.0;0.0;10617.285714285714;0.0;14034.53557477857;;7068.408621651428;10.994285714285715;24.733228571428572;
N;Norte;Reservatório com Usina;TOCANTINS;TUCURUI;2021-12-24;TOTUCU;NORTE;212.0;275.0;65.39714268428571;7.128571428571428;45.57285744714285;18532.85407366143;8750.0;0.0;0.0;8750.0;0.0;18895.25544084857;;10627.551478795713;9.604571428571429;25.71774285714286;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-01-01;TOTUCU;NORTE;215.0;275.0;70.28571428571429;8.78285721370152;73.72571509225028;29130.172991071428;8980.857142857143;4776.714285714285;0.0;13757.57142857143;0.0;29969.002790178572;;14517.007114955357;11.184714317321777;26.842899594988143;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-01-08;TOTUCU;NORTE;215.0;275.0;72.73571450369698;11.952857289995466;90.56999969482422;32339.333984375;9841.285714285714;14033.714285714286;0.0;23875.0;0.0;35170.29185267857;;16197.328683035714;12.96685722896031;27.827428545270646;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-01-15;TOTUCU;NORTE;215.0;275.0;73.59571402413505;14.558571406773158;96.91571371895927;35896.595424107145;9014.714285714286;25620.571428571428;0.0;34635.28571428572;0.0;39057.509486607145;;17712.995535714286;13.887142726353236;28.94062832423619;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-01-22;TOTUCU;NORTE;215.0;275.0;73.53428758893695;13.605714116777692;96.4499991280692;28997.11104910714;9210.857142857143;20273.14285714286;6.285714285714286;29484.0;0.0;33584.53850446428;;17284.376953125;13.09257139478411;30.22547176906041;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-01-29;TOTUCU;NORTE;215.0;275.0;73.77714211600167;11.950000081743513;98.29285757882255;24199.055803571428;9268.285714285714;13660.0;0.0;22928.285714285714;0.0;25835.37276785714;;16584.26883370536;11.170571463448661;31.51032829284668;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-02-05;TOTUCU;NORTE;215.0;275.0;73.81142861502511;11.908571379525322;98.5528586251395;22976.332868303572;10434.142857142857;12493.0;0.0;22927.14285714286;0.0;24256.84012276786;;16128.082728794643;8.104571546827044;32.79517092023577;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-02-12;TOTUCU;NORTE;215.0;275.0;73.90714154924665;12.394285746983119;99.28285762241909;25802.54324776786;10591.142857142857;14816.857142857143;0.0;25408.0;0.0;27373.232979910714;;19448.858258928572;5.329428536551339;33.631857190813335;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-02-19;TOTUCU;NORTE;215.0;275.0;73.94857243129185;13.622857093811035;99.60428510393415;30211.47265625;9505.285714285714;20508.285714285714;0.0;30013.571428571428;0.0;31933.954241071428;;21011.95703125;3.7995713778904507;31.704999651227677;
N;Norte;RCU;TOCANTINS;TUCURUI;2022-02-26;TOTUCU;NORTE;215.0;275.0;73.83571406773159;13.71999994913737;98.73857116699219;29012.505859375;9070.57142857143;20927.285714285714;0.0;29997.85714285714;0.0;30769.837332589286;;19240.04324776786;3.664428608758109;29.329999923706055;
