id_subsistema;nom_subsistema;tip_reservatorio;nom_bacia;nom_reservatorio;din_instante;id_reservatorio;nom_ree;num_ordemcs;cod_usina;val_nivelmontante;val_niveljusante;val_volumeutilcon;val_vazaoafluente;val_vazaoturbinada;val_vazaovertida;val_vazaooutrasestruturas;val_vazaodefluente;val_vazaotransferida;val_vazaonatural;val_vazaoartificial;val_vazaoincremental;val_vazaoevaporacaoliquida;val_vazaousoconsuntivo;val_vazaoincrementalbruta
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-27;GRFURN;PARANA;35.0;6.0;767.9400024414062;669.97998046875;99.51000213623048;531.0;531.0;0.0;0.0;531.0;0.0;423.489990234375;;267.8999938964844;21.71999931335449;15.222599983215332;403.3999938964844
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-28;GRFURN;PARANA;35.0;6.0;767.9299926757812;669.9400024414062;99.43000030517578;347.8099975585937;511.0;0.0;0.0;511.0;0.0;427.1300048828125;;272.5199890136719;21.66699981689453;15.116100311279297;211.3000030517578
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-29;GRFURN;PARANA;35.0;6.0;767.9400024414062;669.2899780273438;99.51000213623048;433.1900024414063;270.0;0.0;0.0;270.0;0.0;429.1199951171875;;276.0;21.642000198364254;15.009699821472168;292.8500061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-30;GRFURN;PARANA;35.0;6.0;767.9500122070312;668.8400268554688;99.58999633789062;296.19000244140625;133.0;0.0;0.0;133.0;0.0;418.3900146484375;;267.2699890136719;21.625999450683597;14.903200149536133;157.69000244140625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-07-31;GRFURN;PARANA;35.0;6.0;767.9500122070312;669.8099975585938;99.58999633789062;433.0;433.0;0.0;0.0;433.0;0.0;407.25;;258.4100036621094;21.61100006103516;14.796799659729004;294.6600036621094
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-01;GRFURN;PARANA;35.0;6.0;767.9500122070312;669.7100219726562;99.58999633789062;428.0;428.0;0.0;0.0;428.0;0.0;405.4700012207031;;258.6400146484375;21.606000900268555;14.690299987792969;295.4700012207031
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-02;GRFURN;PARANA;35.0;6.0;767.9320068359375;670.2100219726562;99.44000244140624;188.25;482.0;0.0;0.0;482.0;0.0;403.4400024414063;;257.70001220703125;21.60099983215332;14.583900451660156;58.90999984741211
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-03;GRFURN;PARANA;35.0;6.0;767.9299926757812;670.1799926757812;99.43000030517578;565.3599853515625;598.0;0.0;0.0;598.0;0.0;399.4100036621094;;253.75999450683597;21.604999542236328;14.477399826049805;444.6600036621094
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-04;GRFURN;PARANA;35.0;6.0;767.9099731445312;670.4500122070312;99.26000213623048;304.6099853515625;631.0;0.0;0.0;631.0;0.0;379.4400024414063;;234.72000122070312;21.608999252319336;14.371000289916992;185.3999938964844
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-05;GRFURN;PARANA;35.0;6.0;767.9099731445312;669.780029296875;99.26000213623048;444.0;444.0;0.0;0.0;444.0;0.0;373.6600036621094;;230.44000244140625;21.63999938964844;14.26449966430664;315.79998779296875
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-06;GRFURN;PARANA;35.0;6.0;767.9199829101562;669.4299926757812;99.33999633789062;427.1900024414063;264.0;0.0;0.0;264.0;0.0;374.8399963378906;;233.02999877929688;21.68899917602539;14.158100128173828;291.0599975585937
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-07;GRFURN;PARANA;35.0;6.0;767.8900146484375;670.760009765625;99.0999984741211;286.4200134277344;776.0;0.0;0.0;776.0;0.0;367.30999755859375;;227.25;21.701000213623047;14.051600456237791;143.69000244140625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-08;GRFURN;PARANA;35.0;6.0;767.8599853515625;671.530029296875;98.8499984741211;550.4199829101562;1040.0;0.0;0.0;1040.0;0.0;369.8599853515625;;231.42999267578125;21.756000518798828;13.945199966430664;390.80999755859375
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-09;GRFURN;PARANA;35.0;6.0;767.8300170898438;670.989990234375;98.61000061035156;381.4200134277344;871.0;0.0;0.0;871.0;0.0;361.3399963378906;;224.41000366210935;21.77300071716309;13.838700294494627;252.6000061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-10;GRFURN;PARANA;35.0;6.0;767.7999877929688;670.9099731445312;98.36000061035156;310.4200134277344;800.0;0.0;0.0;800.0;0.0;362.0499877929688;;226.4199981689453;21.815000534057617;13.7322998046875;185.4499969482422
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-11;GRFURN;PARANA;35.0;6.0;767.760009765625;670.989990234375;98.02999877929688;183.22000122070312;836.0;0.0;0.0;836.0;0.0;356.82000732421875;;222.2700042724609;21.85400009155273;13.625800132751465;59.18999862670898
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-12;GRFURN;PARANA;35.0;6.0;767.77001953125;669.6500244140625;98.12000274658205;520.1900024414062;357.0;0.0;0.0;357.0;0.0;363.3900146484375;;229.50999450683597;21.94499969482422;13.519399642944336;396.2300109863281
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-13;GRFURN;PARANA;35.0;6.0;767.780029296875;669.2899780273438;98.1999969482422;427.1900024414063;264.0;0.0;0.0;264.0;0.0;365.8200073242188;;231.5800018310547;22.041000366210938;13.4128999710083;304.2200012207031
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-14;GRFURN;PARANA;35.0;6.0;767.77001953125;669.6900024414062;98.12000274658205;212.80999755859372;376.0;0.0;0.0;376.0;0.0;359.2300109863281;;223.9199981689453;22.121999740600582;13.306500434875488;89.80999755859375
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-15;GRFURN;PARANA;35.0;6.0;767.72998046875;670.6300048828125;97.79000091552734;87.22000122070312;740.0;0.0;0.0;740.0;0.0;357.6600036621094;;222.1499938964844;22.18000030517578;13.199999809265137;-36.70000076293945
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-16;GRFURN;PARANA;35.0;6.0;767.7100219726562;670.5499877929688;97.62999725341795;392.6099853515625;719.0;0.0;0.0;719.0;0.0;353.6300048828125;;218.69000244140625;22.25900077819824;13.26580047607422;269.4800109863281
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-17;GRFURN;PARANA;35.0;6.0;767.6900024414062;670.6199951171875;97.45999908447266;409.6099853515625;736.0;0.0;0.0;736.0;0.0;353.8299865722656;;219.13999938964844;22.340999603271484;13.331600189208984;276.82000732421875
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-18;GRFURN;PARANA;35.0;6.0;767.6699829101562;670.719970703125;97.3000030517578;431.6099853515625;758.0;0.0;0.0;758.0;0.0;364.1400146484375;;229.88999938964844;22.42300033569336;13.39739990234375;208.3600006103516
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-19;GRFURN;PARANA;35.0;6.0;767.6400146484375;670.4299926757812;97.0500030517578;199.4199981689453;689.0;0.0;0.0;689.0;0.0;347.0599975585937;;213.63999938964844;22.496999740600582;13.463199615478516;12.56999969482422
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-20;GRFURN;PARANA;35.0;6.0;767.6300048828125;670.0999755859375;96.97000122070312;383.80999755859375;547.0;0.0;0.0;547.0;0.0;352.1099853515625;;219.5800018310547;22.59000015258789;13.529000282287598;261.2699890136719
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-21;GRFURN;PARANA;35.0;6.0;767.5980224609375;671.0700073242188;96.70999908447266;380.7799987792969;903.0;0.0;0.0;903.0;0.0;345.8500061035156;;214.6199951171875;22.66200065612793;13.594799995422363;258.3099975585937
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-22;GRFURN;PARANA;35.0;6.0;767.5700073242188;671.1400146484375;96.4800033569336;393.05999755859375;850.0;0.0;0.0;850.0;0.0;361.30999755859375;;229.91000366210935;22.732999801635746;13.660599708557127;270.6600036621094
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-23;GRFURN;PARANA;35.0;6.0;767.530029296875;671.2100219726562;96.1500015258789;321.2200012207031;974.0;0.0;0.0;974.0;0.0;363.5700073242188;;228.92999267578125;22.790000915527344;13.726499557495115;198.3500061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-24;GRFURN;PARANA;35.0;6.0;767.4739990234375;671.5399780273438;95.69000244140624;207.1100006103516;1121.0;0.0;0.0;1121.0;0.0;352.2300109863281;;214.05999755859372;22.82900047302246;13.7923002243042;71.86000061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-25;GRFURN;PARANA;35.0;6.0;767.4400024414062;671.719970703125;95.41000366210938;703.1400146484375;1258.0;0.0;0.0;1258.0;0.0;339.67999267578125;;200.67999267578125;22.882999420166016;13.858099937438965;569.6900024414062
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-26;GRFURN;PARANA;35.0;6.0;767.3800048828125;671.4299926757812;94.91999816894533;113.83000183105467;1093.0;0.0;0.0;1093.0;0.0;335.3699951171875;;199.5500030517578;22.90699958801269;13.92389965057373;-1.2999999523162842
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-27;GRFURN;PARANA;35.0;6.0;767.3499755859375;671.6599731445312;94.68000030517578;716.4199829101562;1206.0;0.0;0.0;1206.0;0.0;336.1300048828125;;205.2400054931641;22.952999114990234;13.989700317382812;603.0399780273438
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-28;GRFURN;PARANA;35.0;6.0;767.2999877929688;671.6500244140625;94.2699966430664;390.0299987792969;1206.0;0.0;0.0;1206.0;0.0;341.6099853515625;;212.9499969482422;22.972000122070312;14.055500030517578;269.92999267578125
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-29;GRFURN;PARANA;35.0;6.0;767.239990234375;671.6500244140625;93.77999877929688;238.8300018310547;1218.0;0.0;0.0;1218.0;0.0;368.3200073242188;;232.77999877929688;22.972000122070312;14.121299743652344;74.06999969482422
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-30;GRFURN;PARANA;35.0;6.0;767.1900024414062;671.4600219726562;93.37000274658205;263.0299987792969;1079.0;0.0;0.0;1079.0;0.0;402.5;;244.1100006103516;22.972999572753903;14.187100410461426;107.47000122070312
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-08-31;GRFURN;PARANA;35.0;6.0;767.1500244140625;671.4099731445312;93.04000091552734;326.2200012207031;979.0;0.0;0.0;979.0;0.0;446.9200134277344;;260.92999267578125;22.974000930786133;14.252900123596191;182.83999633789065
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-01;GRFURN;PARANA;35.0;6.0;767.1199951171875;671.2000122070312;92.79000091552734;455.4200134277344;945.0;0.0;0.0;945.0;0.0;439.4200134277344;;244.5500030517578;22.972999572753903;14.318699836730955;284.5299987792969
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-02;GRFURN;PARANA;35.0;6.0;767.1099853515625;670.6400146484375;92.70999908447266;602.8099975585938;766.0;0.0;0.0;766.0;0.0;415.8399963378906;;233.33999633789065;22.981000900268555;14.384499549865724;461.2200012207031
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-03;GRFURN;PARANA;35.0;6.0;767.0859985351562;669.9299926757812;92.51000213623048;200.3300018310547;592.0;0.0;0.0;592.0;0.0;393.55999755859375;;228.08999633789065;22.95499992370605;14.450300216674805;70.44000244140625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-04;GRFURN;PARANA;35.0;6.0;767.0499877929688;671.3900146484375;92.22000122070312;495.5;1083.0;0.0;0.0;1083.0;0.0;383.9100036621094;;230.6300048828125;22.915000915527344;14.51609992980957;348.6099853515625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-05;GRFURN;PARANA;35.0;6.0;766.989990234375;671.72998046875;91.7300033569336;291.9700012207031;1265.0;0.0;0.0;1265.0;0.0;388.8599853515625;;243.3000030517578;22.82999992370605;14.581899642944336;151.99000549316406
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-06;GRFURN;PARANA;35.0;6.0;766.9600219726562;670.9500122070312;91.5;379.8200073242188;851.0;0.0;0.0;851.0;0.0;399.4400024414063;;257.69000244140625;22.78899955749512;14.647700309753418;246.50999450683597
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-07;GRFURN;PARANA;35.0;6.0;766.9500122070312;669.989990234375;91.41999816894533;392.9400024414063;550.0;0.0;0.0;550.0;0.0;392.4800109863281;;252.52999877929688;22.711000442504883;14.713500022888184;259.5599975585937
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-08;GRFURN;PARANA;35.0;6.0;766.9199829101562;671.1099853515625;91.18000030517578;469.8200073242188;941.0;0.0;0.0;941.0;0.0;371.8800048828125;;234.58999633789065;22.58699989318848;14.779399871826172;336.3099975585937
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-09;GRFURN;PARANA;35.0;6.0;766.8800048828125;670.77001953125;90.86000061035156;154.75999450683594;783.0;0.0;0.0;783.0;0.0;354.5400085449219;;219.8300018310547;22.45599937438965;14.845199584960938;21.170000076293945
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-10;GRFURN;PARANA;35.0;6.0;766.8699951171875;670.0700073242188;90.79000091552734;410.9400024414063;568.0;0.0;0.0;568.0;0.0;325.4599914550781;;191.7700042724609;22.334999084472656;14.91100025177002;278.19000244140625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-11;GRFURN;PARANA;35.0;6.0;766.8200073242188;671.3300170898438;90.38999938964844;237.6999969482422;1023.0;0.0;0.0;1023.0;0.0;323.1400146484375;;190.47999572753903;22.15699958801269;14.976799964904783;105.0199966430664
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-12;GRFURN;PARANA;35.0;6.0;766.77001953125;671.4199829101562;90.0;294.70001220703125;1080.0;0.0;0.0;1080.0;0.0;308.8699951171875;;179.17999267578125;21.961000442504883;15.04259967803955;167.91000366210938
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-13;GRFURN;PARANA;35.0;6.0;766.719970703125;671.3699951171875;89.5999984741211;283.70001220703125;1069.0;0.0;0.0;1069.0;0.0;304.489990234375;;178.8800048828125;21.746999740600582;15.108400344848633;164.5800018310547
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-14;GRFURN;PARANA;35.0;6.0;766.6599731445312;671.3200073242188;89.12999725341797;127.63999938964844;1070.0;0.0;0.0;1070.0;0.0;296.17999267578125;;173.41000366210938;21.503999710083008;15.174200057983398;13.260000228881836
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-15;GRFURN;PARANA;35.0;6.0;766.6300048828125;671.2000122070312;88.88999938964844;540.8200073242188;1012.0;0.0;0.0;1012.0;0.0;290.0299987792969;;169.72999572753906;21.270999908447266;15.239999771118164;430.010009765625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-16;GRFURN;PARANA;35.0;6.0;766.6099853515625;669.75;88.73999786376953;109.87999725341795;424.0;0.0;0.0;424.0;0.0;283.5899963378906;;164.97999572753906;21.027000427246094;14.864299774169922;-1.4299999475479126
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-17;GRFURN;PARANA;35.0;6.0;766.5900268554688;670.239990234375;88.58000183105469;324.8800048828125;639.0;0.0;0.0;639.0;0.0;299.3699951171875;;180.8800048828125;20.76499938964844;14.488699913024902;212.4199981689453
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-18;GRFURN;PARANA;35.0;6.0;766.5399780273438;671.489990234375;88.18000030517578;329.70001220703125;1115.0;0.0;0.0;1115.0;0.0;297.5799865722656;;179.02000427246094;20.457000732421875;14.11299991607666;201.9199981689453
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-19;GRFURN;PARANA;35.0;6.0;766.47998046875;671.4099731445312;87.70999908447266;130.63999938964844;1073.0;0.0;0.0;1073.0;0.0;299.8999938964844;;180.9900054931641;20.121999740600582;13.737299919128418;-5.809999942779541
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-20;GRFURN;PARANA;35.0;6.0;766.4400024414062;671.2999877929688;87.4000015258789;380.760009765625;1009.0;0.0;0.0;1009.0;0.0;294.3900146484375;;175.60000610351562;19.788000106811523;13.361700057983398;256.2099914550781
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-21;GRFURN;PARANA;35.0;6.0;766.4000244140625;671.4500122070312;87.08000183105469;454.760009765625;1083.0;0.0;0.0;1083.0;0.0;286.260009765625;;168.94000244140625;19.43600082397461;12.986000061035156;329.8500061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-22;GRFURN;PARANA;35.0;6.0;766.3400268554688;671.6199951171875;86.61000061035156;252.63999938964844;1195.0;0.0;0.0;1195.0;0.0;282.8800048828125;;168.00999450683594;19.051000595092773;12.610300064086914;111.5500030517578
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-23;GRFURN;PARANA;35.0;6.0;766.2899780273438;671.2000122070312;86.20999908447266;158.6999969482422;944.0;0.0;0.0;944.0;0.0;272.6099853515625;;160.0800018310547;18.65900039672852;12.234700202941896;36.459999084472656
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-24;GRFURN;PARANA;35.0;6.0;766.260009765625;670.1300048828125;85.9800033569336;127.81999969482422;599.0;0.0;0.0;599.0;0.0;268.07000732421875;;157.5500030517578;18.26799964904785;11.859000205993652;54.970001220703125
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-25;GRFURN;PARANA;35.0;6.0;766.1939697265625;671.5;85.45999908447266;121.4000015258789;1158.0;0.0;0.0;1158.0;0.0;275.760009765625;;167.50999450683594;17.833999633789062;11.48330020904541;7.690000057220459
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-26;GRFURN;PARANA;35.0;6.0;766.1400146484375;671.469970703125;85.02999877929688;264.8699951171875;1113.0;0.0;0.0;1113.0;0.0;265.9599914550781;;159.8800048828125;17.39699935913086;11.10770034790039;130.47000122070312
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-27;GRFURN;PARANA;35.0;6.0;766.0999755859375;671.52001953125;84.72000122070312;554.760009765625;1183.0;0.0;0.0;1183.0;0.0;268.239990234375;;164.10000610351562;16.958999633789062;10.732000350952148;421.4100036621094
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-28;GRFURN;PARANA;35.0;6.0;766.0659790039062;671.4000244140625;84.44999694824219;566.0;1100.0;0.0;0.0;1100.0;0.0;275.760009765625;;173.11000061035156;16.517000198364258;10.356300354003906;402.7300109863281
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-29;GRFURN;PARANA;35.0;6.0;766.02001953125;671.4199829101562;84.08999633789062;396.5199890136719;1119.0;0.0;0.0;1119.0;0.0;305.0;;201.33999633789065;16.042999267578125;9.98069953918457;159.86000061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-09-30;GRFURN;PARANA;35.0;6.0;766.0;670.280029296875;83.93000030517578;355.8800048828125;670.0;0.0;0.0;670.0;0.0;344.1400146484375;;237.8999938964844;15.581000328063965;9.604999542236328;211.5800018310547
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-01;GRFURN;PARANA;35.0;6.0;765.989990234375;669.8400268554688;83.8499984741211;385.1199951171875;535.0;0.0;0.0;535.0;0.0;370.5799865722656;;263.2699890136719;15.125;9.229299545288086;265.0199890136719
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-02;GRFURN;PARANA;35.0;6.0;765.9500122070312;671.469970703125;83.55000305175781;562.4600219726562;1162.0;0.0;0.0;1162.0;0.0;426.7699890136719;;319.0299987792969;14.677000045776367;8.853699684143066;440.2799987792969
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-03;GRFURN;PARANA;35.0;6.0;765.9099731445312;671.4099731445312;83.25;493.4599914550781;1093.0;0.0;0.0;1093.0;0.0;519.7899780273438;;404.489990234375;14.208999633789062;8.477999687194824;337.6000061035156
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-04;GRFURN;PARANA;35.0;6.0;765.8800048828125;671.5;83.02999877929688;670.3499755859375;1120.0;0.0;0.0;1120.0;0.0;599.6099853515625;;464.6799926757813;13.732000350952148;8.102299690246582;484.1600036621094
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-05;GRFURN;PARANA;35.0;6.0;765.8400268554688;671.75;82.7300033569336;637.4600219726562;1237.0;0.0;0.0;1237.0;0.0;613.7999877929688;;457.9700012207031;13.251999855041504;7.726699829101562;475.4500122070313
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-06;GRFURN;PARANA;35.0;6.0;765.7899780273438;671.6599731445312;82.3499984741211;524.5800170898438;1274.0;0.0;0.0;1274.0;0.0;550.1900024414062;;384.2699890136719;12.760000228881836;7.35099983215332;362.0299987792969
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-07;GRFURN;PARANA;35.0;6.0;765.75;671.4099731445312;82.05000305175781;524.4600219726562;1124.0;0.0;0.0;1124.0;0.0;498.7200012207031;;336.4200134277344;12.28499984741211;6.975299835205078;365.2200012207031
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-08;GRFURN;PARANA;35.0;6.0;765.739990234375;670.4299926757812;81.97000122070312;585.1199951171875;735.0;0.0;0.0;735.0;0.0;509.9700012207031;;350.4800109863281;11.81700038909912;6.599699974060059;406.0199890136719
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-09;GRFURN;PARANA;35.0;6.0;765.7100219726562;671.2899780273438;81.75;632.3499755859375;1082.0;0.0;0.0;1082.0;0.0;599.7899780273438;;417.1900024414063;11.35200023651123;6.223999977111816;408.8599853515625
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-10;GRFURN;PARANA;35.0;6.0;765.6900024414062;671.3699951171875;81.5999984741211;732.22998046875;1032.0;0.0;0.0;1032.0;0.0;687.9600219726562;;480.25;10.89900016784668;5.848299980163574;498.3299865722656
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-11;GRFURN;PARANA;35.0;6.0;765.6799926757812;670.7100219726562;81.5199966430664;690.1199951171875;840.0;0.0;0.0;840.0;0.0;718.1400146484375;;516.4000244140625;10.437000274658203;5.472700119018555;519.280029296875
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-12;GRFURN;PARANA;35.0;6.0;765.6599731445312;670.969970703125;81.37000274658203;656.22998046875;956.0;0.0;0.0;956.0;0.0;689.5;;508.5400085449219;9.984999656677246;5.0970001220703125;495.6900024414063
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-13;GRFURN;PARANA;35.0;6.0;765.6400146484375;671.2100219726562;81.22000122070312;687.22998046875;987.0;0.0;0.0;987.0;0.0;631.5499877929688;;468.2699890136719;9.536999702453612;4.72130012512207;493.05999755859375
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-14;GRFURN;PARANA;35.0;6.0;765.6599731445312;669.510009765625;81.37000274658203;626.77001953125;327.0;0.0;0.0;327.0;0.0;609.5800170898438;;458.260009765625;9.135000228881836;4.345699787139893;445.1900024414063
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-15;GRFURN;PARANA;35.0;6.0;765.6799926757812;669.52001953125;81.5199966430664;726.77001953125;427.0;0.0;0.0;427.0;0.0;633.969970703125;;489.4700012207031;8.715999603271484;3.9700000286102295;518.6300048828125
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-16;GRFURN;PARANA;35.0;6.0;765.6599731445312;670.9600219726562;81.37000274658203;631.22998046875;931.0;0.0;0.0;931.0;0.0;613.3599853515625;;473.30999755859375;8.300999641418457;4.140999794006348;424.4400024414063
SE;Sudeste/Centro-Oeste;RCU;GRANDE;FURNAS;2023-10-17;GRFURN;PARANA;35.0;6.0;765.6300048828125;671.239990234375;81.1500015258789;493.3500061035156;943.0;0.0;0.0;943.0;0.0;547.72998046875;;411.4800109863281;7.888000011444092;4.3119001388549805;323.7200012207031
